date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,XLC,XHB,DBC,USO,UGA,UNG,CORN,SOYB,CANE,WEAT,CPER,SLV,GLD,PALL,TLT,IEF,IEI,SHY,MBB,VCIT,USHY,UUP,FXE,FXB,FXY,FXA
2004-11-18,0.0013483905633071558,0.00554741184407348,0.007819084796255371,0.0037558729598052842,-0.0027777795639023495,0.0,-0.0023589463261441956,0.004692090719728981,-0.00043658590521022944,0.0030933174691383236,,,,,,,,,,,,,,,0.003039344941141664,0.0008164693985959204,,-0.00012236157861700292,,,,,,,,
2004-11-19,-0.011178978206489276,-0.012113423614963814,0.01189008892292076,-0.015584731016697884,-0.012244336986749538,-0.003656311203110274,-0.012887503047509075,-0.012660260368905885,-0.01097705863115106,-0.00688707956372081,,,,,,,,,,,,,0.008972693666160936,,-0.008012230415274324,-0.005494840504696619,,-0.0015920645087117435,,,,,,,,
2004-11-22,0.004757867938889326,0.0023030113814503927,0.015817073683507044,0.0014268730125999163,0.0017583967956098512,0.015628157436772483,0.005785451931476615,0.006202944124607868,0.006600684031352166,0.011679967889772769,,,,,,,,,,,,,0.0037891497470208257,,0.0051983392007102225,0.0007031524958645008,,0.00024509804044203776,,,,,,,,
2004-11-23,0.0015245196481954437,-0.001644466741252959,0.006203661163495244,-0.004286741501362545,-0.0031673438409463017,0.006111829199633156,0.002375739360330087,0.0055792245736521195,-0.0021953905634357618,-0.004792888326051958,,,,,,,,,,,,,-0.004459316196764984,,0.0012390877394974353,-0.0009376465759638464,,-0.00012254151109036826,,,,,,,,
2004-11-24,0.0023668650102663946,0.004597709248629567,0.008301025039386456,0.00808181246991424,0.0024643561142800863,0.0035778213478838694,0.004053677161907743,0.006712413937904671,-0.00043965707456949943,0.009562914406232803,,,,,,,,,,,,,0.006681539333482256,,0.0,0.0014061403769902725,,-0.0001225565293516695,,,,,,,,
2004-11-26,-0.0007601672733983378,0.0,0.0042575902526409415,-0.0014214643473775546,0.0059597021269786055,0.00392087474323688,0.0006726345937946299,0.0011627908286899746,0.0,0.009808974301224627,,,,,,,,,,,,,0.005313273513775751,,-0.006550734968203464,-0.0036365809330582977,,-0.0009809933343429833,,,,,,,,
2004-11-29,-0.004573178701964942,-0.003939598004080391,-0.005324826213063627,0.0004740459913374906,-0.00034958923621175586,-0.013249970031755431,-0.004726311755702373,-0.0067045871321838035,-0.01016583340374888,-0.0026963278890423936,,,,,,,,,,,,,0.0024258474791798434,,-0.0107086919906898,-0.006011687817123246,,0.0001226768081030727,,,,,,,,
2004-11-30,0.0006788290460084667,0.0022999845854418943,0.0013338670778533235,-0.005703437513869591,0.0034904049397685988,-0.010873612029000945,-0.001018079339563549,-0.010880860180775276,-0.007580861277586504,-0.004058172630625467,,,,,,,,,,,,,-0.006186497857498807,,-0.0042467782620700945,-0.0009462976812146806,,0.0002453084766376179,,,,,,,,
2004-12-01,0.011302414514004155,0.01659924199110474,-0.02428613696165094,0.02028849963344026,0.01658642032906421,-0.008784829555732898,0.01947147090035095,0.015549675197923829,0.01333945969392758,0.009107838301014581,,,,,,,,,,,,,0.0057458721618921516,,-0.005652013431346248,-0.00343785532122709,,-0.0011043623430531113,,,,,,,,
2004-12-02,0.0008383635635240694,-0.0032331098321471963,-0.02685282452953608,0.0027985092890983054,0.009549867939844692,-0.012578782206859707,-0.0016635802764728425,0.001163805775816762,0.009232864005231711,-0.012502274689959236,,,,,,,,,,,,,-0.009520718434066211,,-0.004056800695614982,-0.002258813300665352,,-0.0003683919732209162,,,,,,,,
2004-12-03,-0.0006706346131135632,0.0003237817739147886,0.009772519488330467,0.006962200320372425,-0.006812015442505981,0.007418431647550072,-0.000332227960653686,-0.0032037307145960092,-0.0017520810439171086,-0.0006802721350775975,,,,,,,,,,,,,0.014356955602710997,,0.01544343243459867,0.009947974032943563,,0.0022083188952279897,,,,,,,,
2004-12-06,-0.0003354860385407221,-0.005518598651018891,0.0005555555698446568,0.00415417167913823,-0.0020526863177425803,0.009196312742971724,-0.0006688922286519627,-0.0017518252655315258,-0.006597780696436573,-0.002725725708025095,,,,,,,,,,,,,-0.00947456685382786,,0.003425051869784923,0.0018836831564650325,,0.00012254151109036826,,,,,,,,
2004-12-07,-0.009354920526593702,-0.008171315281853442,-0.021047500691059984,-0.013447918870597597,-0.010327114155849415,-0.0077192075999583665,-0.008368077191285295,-0.007038152220261384,-0.0026513493216198114,-0.021380124729527328,,,,,,,,,,,,,-0.0013291982462080298,,0.001252918895038313,-0.00011762630137646113,,0.0,,,,,,,,
2004-12-08,0.005825505098131956,0.0026220926199864714,0.00678351951164613,-0.0009341429917970601,0.014428281900064288,-0.0051794418415487264,0.0026870623856956044,0.00586856144365866,0.0004423800116382104,0.004173919103163559,,,,,,,,,,,,,-0.024687070597304572,,0.015474415067012082,0.007383567092213994,,0.0003675344604925357,,,,,,,,
2004-12-09,0.0035294154284617463,0.006200052492845387,0.008415196925284363,-0.0004673989334915696,0.006459311936397594,0.00037085110753221073,0.005348454022936711,0.007578001872085238,0.011433721744811276,0.006573280890036948,,,,,,,,,,,,,-0.0052397887282831235,,-0.006634828949811933,-0.002338088509596936,,-0.00012249647837947464,,,,,,,,
2004-12-10,0.0010061206516542853,0.0035720122409470534,-0.007007737157404659,-0.005155858620870646,-0.0006779661276636872,0.003700966474571299,0.0016657985938510755,-0.001162115180177281,0.0017474884307144833,-0.0003448870529099146,,,,,,,,,,,,,-0.007796416469036949,,0.00247915385035391,0.0015203792180784603,,0.00012249647837947464,,,,,,,,
2004-12-13,0.008677568010079462,0.010960780268315151,0.017566323717899124,0.011679646902828189,0.0047361387582891545,0.014668396480972401,0.00663558342602899,0.0034823018358745017,0.002180074985961511,0.014383809632339428,,,,,,,,,,,,,0.010761408947946194,,0.002136152366628785,0.0007009346081376933,,-0.0007352040522317083,,,,,,,,
2004-12-14,0.003483168225542954,0.0019218455626988096,0.0030357412578299048,0.0018561490247934742,0.008736614710372681,0.0036337249285232076,0.0033013528114094193,0.005200820737586209,0.009104766992919178,-0.0010205818201725059,,,,,,,,,,,,,-0.008232381275114609,,0.003923112132471651,0.0017501900506333712,,0.0002451280806488043,,,,,,,,
2004-12-15,0.0007448173472974773,0.001279181498380133,0.007412525360970701,0.0,0.003006516378605273,0.004704188157587108,0.005258791426611342,0.004313450253719431,-0.0004316857394903728,0.010496118029937218,,,,,,,,,,,,,0.010052632062116817,,0.009020607968817096,0.0036073815811290544,,0.0009799118863496048,,,,,,,,
2004-12-16,-0.005308572519765242,-0.005769246771245129,-0.010171909010298297,-0.004181190760401243,0.013912115737724218,0.00036094568159450446,-0.006908105466636449,-0.0017231480426822543,-0.002594035177046816,-0.007776877741183963,,,,,,,,,,,,,-0.007072003923978887,,-0.014854799318194445,-0.007695933506336239,,-0.0011024684157012743,,,,,,,,
2004-12-17,-0.0066755922137842205,-0.00612608719032437,-0.0038759738446931813,-0.024506410187822514,-0.023295562603522058,-0.0068803458097441705,-0.009288409785865426,-0.007501477761949538,-0.011757156986043515,-0.007153837356618897,,,,,,,,,,,,,0.011608187705999029,,-0.0013511993948585044,-0.0012884335603775554,,-0.0003677597344546868,,,,,,,,
2004-12-20,0.0002511405981975301,0.0006466214256986014,0.012131386717398218,-0.005741642567675065,-0.012195273093818404,0.005435780733691775,-0.0016674679302943751,-0.0011590844531514932,0.00043792424610522573,0.004094171532663449,,,,,,,,,,,,,0.003388685045516926,,0.001801193777522414,0.0011713718101704629,,0.0,,,,,,,,
2004-12-21,0.0076711791178025734,0.005479465764625768,0.00845959472652913,0.010976010930931146,0.009498036124817144,0.010426123566774859,0.012933916853653304,0.005493724963591351,0.0069808311413401825,0.01251919582148009,,,,,,,,,,,,,-0.0027100287588655014,,0.003032177066282671,0.0014038373854425856,,0.00012260160623434047,,,,,,,,
2004-12-22,0.0024059413439259103,0.0032092453731422665,-0.013680103904080365,0.001896634044131762,0.007399966495907684,0.0021436235432514827,0.005587996939181217,0.0068965790590604925,0.0039054074372542047,0.0003361909596297785,,,,,,,,,,,,,-0.004533099330984225,,-0.0033696538679555132,-0.0010526932371623943,,0.0,,,,,,,,
2004-12-23,0.000745495996422818,0.0012808198997227294,0.005768454396740452,0.0023657451298695342,0.004013383313458352,-0.0003569516368440162,0.0019631443209138233,-0.0017196908795265031,-0.002167787538713384,0.0023501773449536856,,,,,,,,,,,,,0.005663170645733739,,-0.003268160907433426,-0.0012646964072686728,,-0.00024521824546575033,,,,,,,,
2004-12-27,-0.0020721960251828264,-0.0057766527774547605,-0.01768490412335444,-0.006162617275490501,-0.001336005542742047,-0.006447013734217855,-0.005244989624905827,0.000573558948904207,-0.0008684325339540777,-0.0023501773449536856,,,,,,,,,,,,,0.004732403198277169,,-0.007819179732809545,-0.004250778467666194,,-0.0006133088202062709,,,,,,,,
2004-12-28,0.0054613292547420755,0.005456601566529162,0.00694543700459338,0.005216990727483495,0.010307655685090289,0.002512113289520723,0.0045883497843655086,0.0116860386463995,0.00606324941105818,0.005698021114637797,,,,,,,,,,,,,-0.002476084551508606,,-0.0007966767621061521,-0.00011768167121584128,,0.00036803042800226393,,,,,,,,
2004-12-29,0.0014842915234343224,-0.00256410396893747,0.0074472830752840835,0.0,0.0019828162477790734,0.0028632804100152676,-0.0022915432752732556,0.0008497380485805728,-0.002161228418505079,0.00033416875833092163,,,,,,,,,,,,,-0.016131214269020422,,-0.0010252321909574036,-0.0020027102175923517,,-0.00012266176034980703,,,,,,,,
2004-12-30,-0.0018969860115660708,0.0006416426270829945,-0.00440650671708287,0.0004729250501949167,0.0006600660305657868,0.00035733429002693384,0.0013118249767698487,0.002827256618928242,0.002161228418505079,-0.0046885551394164615,,,,,,,,,,,,,0.0032014662606028033,,0.006701905018972276,0.0037664827954770885,,0.00036794015255381396,,,,,,,,
2004-12-31,-0.0021487611573451915,-0.0035341402246746867,0.002481048826107113,-0.001893043632057445,-0.003966947350964478,-0.005014337154069182,0.0,-0.003676994667508815,-0.0034602110648958018,-0.0020161297151846114,,,,,,,,,,,,,0.0,,0.0024875634718020123,-0.0019991774753931324,,-0.0014725735879830282,,,,,,,,
2005-01-03,-0.004726964890732432,-0.00872803342542694,-0.03759208414263693,-0.008563325402320743,-0.011660968383186976,-0.011556647218776916,-0.0036086314858621016,-0.006538758194090111,0.0,-0.010142074764625253,,,,,,,,,,,,,-0.017968693542816272,,0.002143381721920967,0.0019991774753931324,,0.000122797323172108,,,,,,,,
2005-01-04,-0.01229472267869891,-0.01241440314838238,-0.0051590828100271935,-0.018809331957496234,-0.008075414005545678,-0.006925487858712387,-0.009579532942703306,-0.011763153857176079,-0.0034722257107491217,-0.018172967126994788,,,,,,,,,,,,,-0.006529873948582399,,-0.010535356578858845,-0.0062459692774110565,,-0.0022126622426315024,,,,,,,,
2005-01-05,-0.006924533664276922,-0.006927291432566207,-0.004319661144516207,-0.0034138048272143173,-0.0016906174779074412,-0.01585286655698903,-0.0016608173728123177,-0.003758859420685212,-0.00523104941755248,-0.01393750784378156,,,,,,,,,,,,,-0.0016391526910930487,,0.005338192016631105,0.0016536738944497031,,0.00024609327059099684,,,,,,,,
2005-01-06,0.0050714334035264486,0.0033046956711313413,0.017167803622365252,-0.002935422851444436,0.007417431175577693,0.005189040553676083,0.004974200010534613,-0.005228010745897738,0.004796172263493048,0.006644542718668767,,,,,,,,,,,,,-0.012024192966801905,,0.0006794247798449504,0.0009437301632360118,,0.0004920049299741436,,,,,,,,
2005-01-07,-0.0014342968077931673,-0.004629637898741823,-0.007974978182993198,0.001957905667057336,-0.0006720430360460661,0.0,-0.005305875651180791,-0.00029124799972901627,0.004773278752657539,0.001741250657605331,,,,,,,,,,,,,-0.00761908447643922,,0.0022614211356142278,-0.000825715175196251,,0.00012296341853801351,,,,,,,,
2005-01-10,0.004716989878138733,0.0036393753982779664,0.007407441277861526,0.0,0.008701527460636793,0.00516225335188869,0.000994697078070761,0.0037796236301832487,0.006042314455962483,0.004513113023964621,,,,,,,,,,,,,0.002625613156547857,,0.0015799574441155428,-0.00011801498803976074,,-0.0006149683485121571,,,,,,,,
2005-01-11,-0.0069146071940009435,-0.004634235370898576,0.0014182387854444478,-0.009828088936262525,-0.0070222659409169275,-0.002946595133805463,-0.004329845338595817,-0.0064046798262422655,-0.004312210218179846,-0.010445777432162018,,,,,,,,,,,,,0.0061787268811919205,,0.005846654837853293,0.0020043631069288637,,0.00024603272359335904,,,,,,,,
2005-01-12,0.0032946175524504184,0.001326260141353508,0.017421064355642724,0.005564735015829658,0.006688988150796771,0.002946595133805463,-0.0013322425171220509,0.00582412828598855,0.003020498520815096,0.0066283166101643864,,,,,,,,,,,,,0.009197093480917573,,0.0013443873859930733,0.0015300420803994186,,0.0001229936659807862,,,,,,,,
2005-01-13,-0.008044414438169056,-0.009655477043856386,0.006662989669849129,-0.010019085365210234,-0.015113637810048264,0.004769776058209718,-0.00973713501758633,-0.007285475908320294,-0.0064837054454325305,-0.0038320896920973624,,,,,,,,,,,,,0.0,,0.009582246020981344,0.003990615624513971,,0.0012291053661401818,,,,,,,,
2005-01-14,0.0052573681680812,0.006668914346107169,0.008815484086434733,0.002971770389157413,0.004052690450623508,0.00838350089633444,0.0033680679569387806,0.009315933458702297,0.0056216364265275764,0.009379954129815182,,,,,,,,,,,,,-0.006594465725281218,,-0.00011089548112241943,-0.000585857419065583,,-0.0004914608773205487,,,,,,,,
2005-01-18,0.01034883662924102,0.003980104756626801,0.009825406554414773,0.01082155174317867,0.00805643833912617,0.008673708155488846,0.01567808877850041,0.008368249670516636,0.010296101252263767,0.003796380745974659,,,,,,,,,,,,,0.0,,0.003321526525834173,-0.0003516792721312001,,-0.0003687542294867896,,,,,,,,
2005-01-19,-0.010517998432908904,-0.007976114070008755,-0.0035369374377411944,-0.02126161673986182,-0.006372652792298705,-0.004327449955577656,-0.009979926497180713,-0.010108389320760747,-0.001708671923616567,-0.00691326638622769,,,,,,,,,,,,,-0.0014187753621333066,,0.0028697591438877623,0.0005860634288357147,,0.00012293318596778846,,,,,,,,
2005-01-20,-0.006108961812009817,-0.009049835519917782,-0.010135684634097863,-0.007021092031916698,-0.005059885985172485,-0.0032579214336792006,-0.007380778275239308,-0.01816101466705078,-0.0008554320453213471,-0.005565231755032318,,,,,,,,,,,,,-0.00023665838472775036,,0.0019819429522289767,0.0017561322782881916,,0.0008601094097864248,,,,,,,,
2005-01-21,-0.006146510728822108,-0.006417856853805581,0.0022002209096023684,-0.007070736529201316,-0.006786588653856729,-0.003996372257973224,-0.005064902148637085,-0.0035534535466474892,-0.008594810106481443,-0.004194343793259225,,,,,,,,,,,,,0.011530896087819098,,0.0010993844554976206,0.001986562149082438,,0.0009820771719839527,,,,,,,,
2005-01-24,-0.0019714573736253627,-0.0030544737815567657,0.008752791109594593,-0.008142538626539242,-0.00854852188204358,0.00869885876770482,0.0003376259095348999,-0.009837611012280423,-0.0038918968043861746,-0.014109581516319913,,,,,,,,,,,,,0.0007016723478154852,,0.004276087870840328,-0.00011674741709555292,,-0.0006136851987630365,,,,,,,,
2005-01-25,0.0028274019606779888,0.009472330635362347,0.004076646493763381,0.0015317848284870372,0.006844653689965341,-0.005790823275963586,0.0006749100376168826,0.0026925969895459367,0.0038918968043861746,0.005314450063492515,,,,,,,,,,,,,-0.012469282840811058,,-0.00945373645229175,-0.00374313222163547,,-0.0003683919732209162,,,,,,,,
2005-01-26,0.002990049641292458,0.0020181641562371233,0.009716675638572259,0.010152371464017929,0.00612038632732359,0.014414664002184718,0.004724094351004737,0.0053635408675014595,-0.0008635579120417347,0.0017652255245694803,,,,,,,,,,,,,0.010597061371864225,,0.0018758626190402694,0.0002343566919558171,,-0.00036852773588247345,,,,,,,,
2005-01-27,0.0017045942932529812,0.0026845653706693007,0.00882476645543706,-0.001010611505923631,-0.0020359694850986543,0.004996441515043859,-0.005061492431869485,-0.0020824044413418896,0.005599842330993976,0.005277057100843585,,,,,,,,,,,,,-0.0016410740993992867,,-0.0018758626190402694,-0.0015243011686836283,,-0.0002457606303849502,,,,,,,,
2005-01-28,0.0,-0.001005867645580416,-0.012322684726672861,0.0,-0.008185584586439809,0.0010674258263119185,-0.0013549036026612171,-0.004776128482146813,0.00042946103301222394,-0.0010531859846585334,,,,,,,,,,,,,0.0016410740993992867,,0.010000632829061828,0.005149824115458834,,0.0004914608773205487,,,,,,,,
2005-01-31,0.0061972268461349955,0.012998016690843883,0.012056408596754054,0.007052925961886114,0.0017108644036296639,0.011315537992576008,0.011786407636896534,0.010714388212406334,0.0025729002186567485,0.012218689281429551,,,,,,,,,,,,,-0.011070658349695783,,0.002839049733977639,0.0003501604938023206,,-0.0001228425773911468,,,,,,,,
2005-02-01,0.0063272662263633705,0.0029757006583222,0.01690032302728106,0.006006024060211779,0.0095271220779658,0.006658514174983754,0.010658357972055832,0.0008877053401405988,0.00042817384511995016,0.008293067570761092,,,,,,,,,,,,,-0.002846301731838974,,-0.0053572532872978584,-0.003741381658811882,,-0.0018444517986484499,,,,,,,,
2005-02-02,0.003022926141089677,0.0,0.013782561170951446,0.000498877535914044,0.004055429687903178,0.0038347615408551583,0.0,0.002953339417752332,0.008100662502400713,0.010270545604177617,,,,,,,,,,,,,0.001424163544771151,,0.0022994808927805366,0.00011713030760063248,,-0.0003692989516945744,,,,,,,,
2005-02-03,-0.001342394697767979,-0.0033068813203986913,0.004895024588086105,-0.006003019527874631,-0.0030400293637335984,0.0031266309994317787,-0.003649348251080653,-0.003545055411348752,0.0008488964856128156,-0.005122087346665083,,,,,,,,,,,,,-0.011450506787995529,,-0.000875369352319133,-0.001758396795609407,,-0.0004926108474005986,,,,,,,,
