date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,XLC,XHB,DBC,USO,UGA,UNG,CORN,SOYB,CANE,WEAT,CPER,SLV,GLD,PALL,TLT,IEF,IEI,SHY,MBB,VCIT,USHY,UUP,FXE,FXB,FXY,FXA
2021-08-02,0.023398288451294214,0.00821681234583771,-0.08689237086067347,0.04072658962863773,0.04989029300678993,0.031942808997101224,-0.003552401604367539,0.01660575324785718,0.02085921674652802,0.010537250044497348,0.007938003457787168,0.03500593932255747,0.01620103373585602,-0.007293387273167085,0.03184541564068555,0.09769397115960121,0.02754724114978968,0.02575999238238591,0.0281708769666964,0.10412327454732373,0.03448617607116944,-0.02848956821069626,0.01802600937655363,-0.004450348667073278,0.04896606070289877,0.02485132175615945,0.011511466930628877,0.001855503257627511,0.004516761147126402,0.012877736461842204,-0.00625904787688647,0.001618123330410448,-0.005397638149731598,0.00035483470117814164,0.011446048812108423,-0.02752252070634409
2021-09-01,0.029127509692712827,0.0131491791103171,-0.04148438779644836,0.03921064397804752,0.026522381715635923,0.045519309573878175,0.04746835611025935,0.008037002338284083,0.022272635609123625,0.031163321022210866,0.029124265637778812,0.06912008985745643,-0.009384844688618887,-0.036665653470970394,-0.017047429613092913,0.15053403935706955,-0.027028672387919617,-0.042148468624445545,0.09003366867436613,0.023189444918910507,-0.04518222279323281,-0.03513756294224679,0.0024189515910224557,-0.06981939505802082,-0.005091456031248498,-0.005109002938478824,-0.0033462651956392975,-0.0004637681242538605,-0.0019336132353942048,-0.006575880906157572,-0.00096107647955046,0.0020149110181786334,-0.001628075612874369,-0.010421837534617673,-0.0018691594227036035,-0.0017758354506378637
2021-10-01,-0.03620560740956069,-0.05626177393768561,0.08788978510043766,-0.04154746858340097,-0.05574813340579876,-0.07011935010910797,-0.022035888399180248,-0.0057357315862116565,-0.03920956804960429,-0.0671247596042317,-0.03923959907288488,-0.08807547757813516,0.06307260345507482,0.1008644421416518,0.07949280389283819,0.22860449324328957,-0.002921131580576386,-0.04231849760110107,-0.018224925154561866,0.02906779047467567,-0.03192472206003094,-0.06953681057918581,-0.03345792695060901,-0.22716108126851253,-0.027884171497259302,-0.013318064272302088,-0.006039081152568571,-0.000695974972995117,-0.002950942753733976,-0.00893848950349252,-0.006265080733563799,0.01475600054284465,-0.01842651943036877,-0.015809404288809503,-0.012566963203084036,-0.006982219359792374
2021-11-01,0.03855664363452593,0.037237569221226785,0.1035375688159843,0.03855381424555837,0.026995876564464005,0.04228123690472163,0.03898240987151169,0.09707408567529718,0.014965689455134878,0.043354891737192425,-0.02468351510628075,0.03789708622277299,0.06333051095489273,0.08371419395916169,0.13188313116680517,-0.15521804722610133,0.0683144407127867,-0.029410888147906267,0.007482664522671545,0.09737416402517618,0.026024474553037358,0.05978152253371416,0.023433854061028825,0.04841206029066658,0.0004781257561798924,-0.007480247108287763,-0.008491636636422939,-0.0033742541759469447,-0.0021301235190307466,-0.01347286066508424,-0.014023440644384433,0.003582093382504592,-0.008936445302370366,-0.004313998164984234,-0.027064279102054556,0.030601965075430115
2021-12-01,-0.007606953668931382,-0.03752785586901286,-0.06157171013516871,0.044042124603136834,-0.014793509354324108,-0.014763751140159265,-0.06172088991676716,0.01379332213233564,-0.015884605727313428,-0.010683862308312086,-0.08034563193956412,0.046490302456204446,-0.1004286432342103,-0.1902970375419133,-0.17342428433373058,-0.38537487655345926,0.0014248399465883743,-0.023705502332654227,-0.05858508033507226,0.01465715779997323,-0.04343539903177174,-0.08030444373291168,-0.011726830569058322,-0.11897736069590614,0.03066089284405038,0.009098455382396509,0.0007732158430533431,-0.0009325096840786529,-0.0034330815439860274,-0.008223467072059343,-0.01957967590350629,0.022367030146896116,-0.026448132621753828,-0.035547672642029404,0.008442940033576818,-0.05804924035719328
2022-01-03,0.027827033480861907,0.01488051265996404,0.02333910746091128,0.031131368979181673,0.05233559842680702,0.04502275306235415,0.01632272914093802,0.014705090748999616,0.06649460509389016,0.029849574691785286,0.004869931449619003,0.02078527402574526,0.040602299894899385,0.08882025091979573,0.11268419733998636,-0.21796178577454173,-0.001858736594625654,0.06767729565547809,-0.002171553513508062,-0.08310646792754817,0.015324538356158435,0.0009447331831617944,0.010210567884227473,0.017967095647517972,-0.03419718826655771,-0.010303968216946124,-0.008083992722439426,-0.004903687584529415,-0.005591813265778178,-0.011756593374601998,0.008294753584149994,-0.0011625655252429645,0.0005716463570308861,0.012417699339138721,-0.01586366397316752,0.007037326720576331
2022-02-01,-0.051462172940541784,-0.032938262704321986,0.19704788569354736,-0.07894787672975845,-0.06488045993385949,-0.03395521139017532,0.009132483563272231,-0.09815452121801815,-0.007612584341561757,-0.050149783685471405,-0.05528718510474473,-0.1300662341504415,0.07516789190420292,0.1343313286722987,0.1383217848652767,0.27875517443585984,0.04604165121608306,0.0965157491687938,-0.025306659774413376,-0.022743455231331033,0.0,-0.015636423769754604,-0.00243417462192852,0.16978611280700928,-0.04531653598970653,-0.02662138321232188,-0.01652153619740826,-0.006923691332808346,-0.016978973620944693,-0.02858584342952941,-0.029279985634390826,0.0011634672632983012,-0.004860624294405369,0.0063198734303764326,0.0006118079114054709,-0.014746422686847893
2022-03-01,-0.01038820146456576,-0.02389911919424481,0.08761090121497173,-0.0036360070468486327,0.008001596391688182,0.0034213495627799517,-0.036261747150814205,-0.02687605305838492,-0.0054912077980233676,-0.022696526173849207,-0.0528751170654278,-0.0648187104027329,0.11376373764099235,0.16378104887821188,0.18848761905205436,0.17157872334210555,0.13470258151498582,0.14606812180250728,-0.012081420974204171,0.19021661540698798,0.023273777772299553,0.06674997053759668,0.0510556951815202,0.15161219258400216,-0.0064898647648901076,0.0041639041335574944,-0.0013385301789847759,-0.004827230189633269,-0.009388849849738534,-0.01667817178136044,-0.026158433153199212,0.014677745157277933,-0.01564637140218217,-0.013993437040381806,-0.008776263059015577,0.012947070626903923
2022-04-01,0.03406753827987785,0.03030384385784579,0.11221847907853633,0.026279444588928058,0.05294523197434042,0.11082057496883468,-0.022763528179193138,0.05003533793209414,0.009701177289146656,0.05467859407075348,0.011028990041557662,-0.09501048164094428,0.11118078401585008,0.11973991741719558,0.09837225634923819,0.23044928981694435,0.1461756666987193,0.013698844358161821,0.08056585704460995,0.17799655777535328,0.04315164030306429,0.015064529461395804,0.016571085553938047,-0.04637630434419293,-0.03335499553239796,-0.038715699074299614,-0.03267549198398356,-0.015159944171137418,-0.026410929448115184,-0.02931749893061042,-0.020983369679352215,0.01916501740073384,-0.02018709591651291,-0.023085715620315028,-0.05984256766271212,0.03666892023485868
2022-05-02,-0.09527069910709063,-0.08453470933412799,-0.005876608488985191,-0.1089758988630658,-0.05835050842244538,-0.03784009667708865,-0.13248072499168506,-0.130250875406964,0.016714214199998523,-0.04745794363326894,-0.1341079276649948,-0.05391596966293832,0.073090188358655,0.050367063877882146,0.12259539330982339,0.30214513447933555,0.10449839816904083,0.027053047471709668,-0.028112210456456843,0.02597548640326064,-0.10439479853786748,-0.09413337578070369,-0.030794346849963183,-0.007890255616087138,-0.10197537625046049,-0.042265222581137074,-0.020458093960841417,-0.004816384987980982,-0.03548759483131558,-0.05100937356252011,-0.046359777989796846,0.045026055590908776,-0.045742053645704495,-0.047639595980783156,-0.05113608255882074,-0.060527699634102206
2022-06-01,-0.018576834922378715,-0.026422170327343508,0.16873786329506046,-0.01319542415153574,-0.01205017631819949,0.021245521965750136,-0.011112808478797032,-0.0948761378262466,-0.0677222232854966,-0.002931006260330271,0.012006570209043055,0.006494583633483764,0.050675146266854654,0.11339415389846952,0.22133240403391063,0.16772567636067226,-0.08976816087403439,-0.021053409197832273,0.04264816876908606,-0.03466389209758347,-0.028933072125546744,-0.0653764710027187,-0.021539559369759154,-0.10644286178222284,-0.03898240987151258,-0.008732832521541667,-0.004169104679614399,0.00012030075202495993,-0.002739588746083932,-0.0030500847168033474,-0.0037563768344752724,-0.003640338930974707,0.007635567766504536,-0.0048469525063215,-0.015174798019235602,0.007569409119835946
2022-07-01,-0.08547573201240155,-0.08033952906780772,-0.1986520758380328,-0.1046067586145547,-0.03291916511760373,-0.04782870533034522,-0.10952373203834975,-0.09367909659214835,-0.024019505844219857,-0.16435211057943544,-0.09394943217894802,-0.11131868519915411,-0.08001397245421282,-0.04536169284569436,-0.03661160611402181,-0.42647536084223026,-0.16034265007517945,-0.0969502967249456,-0.07801636452830385,-0.2940349670495124,-0.18216878007682924,-0.10612483299590281,-0.026557236818288033,-0.058449142084813666,-0.02775827434993161,-0.011269081451605878,-0.005888956595095252,-0.006248518287728544,-0.017096162686703664,-0.028342967348989667,-0.08254096792960297,0.032243329278210275,-0.030627138645766827,-0.04344861515595255,-0.06286624215528391,-0.048393906472652404
2022-08-01,0.05550864393985222,0.07739146590515222,0.04133753537471829,0.08222817144704742,0.013328424042301279,0.06213697651945704,0.036556004604660686,0.11783650811998747,0.03741910181391894,0.021783943646457082,-0.0019522590280782737,0.134174600702325,-0.07745320274877265,-0.09877693208204352,-0.17787833926468455,0.25387409240524983,-0.059454626100298835,-0.015083242211328507,-0.05020574670015154,-0.10977658776264221,-0.0635711053811927,-0.036576700094095305,-0.029082753122410487,0.15509156988150608,0.07290397062495657,0.04870494052834218,0.02622717772687988,0.004954393555134828,0.04392288804415578,0.041220050601030955,0.038772113378811035,0.016097646842847535,-0.03176847660000082,-0.0011716860882486912,0.027961878790650374,0.015504186535965303
2022-09-01,-0.02405130326343663,-0.006960460719229289,0.04373419486299568,-0.053801290864259776,-0.046455493261738035,0.028106469243050825,-0.00271125335537592,0.0011476665375989015,-0.020863533537479384,-0.035378557650807,-0.026255779030596393,-0.057372137700243186,-0.03205903950617417,-0.08351690633985687,-0.19513403187303657,0.11330348083572872,0.06325293091248785,-0.021788991230596633,0.002254792387089033,-0.040821994520255256,-0.025049479304442457,-0.11791869325680837,-0.03589698351756265,-0.04028093173175673,-0.07172635838261154,-0.05042757362098804,-0.03269909032295981,-0.011259880450506188,-0.0432015019370402,-0.04303334601134079,-0.04293940933410978,0.033584600043368606,-0.024626748264484633,-0.052559423700513364,-0.04387762734622047,-0.028150864762559458
2022-10-03,-0.09371941335739731,-0.10818053379149895,-0.09997080365637512,-0.11968660678567833,-0.02240093668916643,-0.11885353205716598,-0.07117138199164375,-0.1078610685530359,-0.09077319837117681,-0.10019195520047397,-0.10590881138571717,-0.07045764397676635,-0.09994711661117162,-0.14762733423333696,-0.058784365974811514,-0.3521231934765696,-0.0047802995975461116,-0.03226086221822122,-0.04610147424550348,0.054006373663089136,-0.05355461104785553,0.09956003535738533,-0.021418908680605142,0.03395517583069463,-0.08179699669280982,-0.044882236547258536,-0.028231314169439692,-0.012957032511587308,-0.05063703919463247,-0.04824209609562491,-0.05127851449706933,0.029418858685216875,-0.017264414820522767,-0.03408855896184537,-0.04272729901735861,-0.05817818579861278
2022-11-01,0.05654668452332068,0.12025266447581551,0.267815432750119,0.03010153624579104,0.09171055316401677,-0.026640769000835895,0.11298826776399551,-0.02753355999103224,0.06084013255616938,0.09602404704187162,-0.0031266309994317787,0.0691281387321947,0.07320340402329473,0.12667778324284207,0.15469247969964428,-0.2171810123546023,0.04010101395549848,0.028546887499421025,0.022754110248512482,0.045895015614547674,0.056961886753672086,0.06583206284986254,0.01259033024629197,-0.099162501657581,-0.042288315865995685,-0.003920534823062205,-0.0012358758635198086,-0.0032134498051608062,-0.007498105478959793,0.004000005333345769,0.026754498929768555,-0.021421151920844483,0.028926257521632692,0.06800681826442467,-0.023670671743027505,-0.005637588255178905
2022-12-01,0.0696277910296006,0.0956345567331578,0.02124780975962981,0.09202509318302177,0.0645098312607919,0.0841494896261894,0.07893528784828918,0.009072850744489713,0.07063026393375615,0.11283152466319724,0.0801392187965182,0.08381607222856591,-0.009419221916491693,-0.04401348960618545,-0.09851736664579569,0.09862183841874295,-0.03748564824124356,0.022430846988182207,0.08805419036262041,-0.0872223252026254,0.07572163484502914,0.1543095739246767,0.08126485552667884,0.00038801585808734274,0.0816277377542578,0.032508925370711594,0.018551156139418268,0.002336018766856185,0.03691332106911016,0.04920723369338287,0.017699577099401065,-0.05070925975362517,0.053844108503009025,0.055059777183027236,0.07664220517452858,0.05289372984746077
2023-01-02,-0.0346412827139444,-0.012647510116909899,-0.021265364173673973,-0.04938694615514727,-0.0019855137603483897,0.004121958789065516,-0.037025322589845366,-0.09301299671778729,-0.018736844733337144,-0.03603196182438406,-0.028957768323722544,-0.007103358520956782,0.0016240360857344704,0.0471654684424303,0.09166318452983635,-0.461098850902776,0.01120250699766645,0.03390155167568132,0.022282088968610836,0.010075651988741274,0.0625482985276209,0.13392072492455442,0.046514401521010384,-0.03411552752952396,-0.035811471628231395,-0.014202280908985898,-0.0036490049177508865,-0.0004926715212345556,-0.008695240228433931,-0.005018992583281978,-0.006926434617869237,-0.034632436378210674,0.0355432727073941,0.0108212110786301,0.05715841383994835,0.024025179586989687
2023-02-01,0.08676355428780269,0.05191425145113193,0.02457351804901453,0.13628638521801406,-0.006546181228249459,-0.020875793848991187,0.0779024031155151,0.18237435649828804,-0.0036258684725130053,0.0962612245574963,0.17720279416308982,0.175825562296974,-0.002455997959870171,-0.017949577100702996,0.04051929166303303,-0.5713118276986142,-0.012658396871923383,-0.014164542768650534,0.06959761119640495,-0.02557684178965003,0.09389608576712671,0.021978906718775004,0.07876373287927585,-0.06241333528793458,0.08313647593307572,0.04094318663288643,0.023983614010509413,0.007116594452563518,0.03847034674443606,0.047399848171545855,0.056078765111626794,-0.029647869264537885,0.03502440179110344,0.027664475009003375,0.042326844524476215,0.05758066247229898
2023-03-01,-0.014111844192680856,0.01190844677063474,-0.05605111663900075,0.011354060603228078,-0.05037920313542621,-0.07137805325091051,-0.012838579917186177,0.014014664249375919,-0.025272352405746545,-0.009653749402463774,-0.018290916798333168,0.009151665403003051,-0.031360745536499035,-0.03521795627108926,-0.04913383836967622,-0.05338787341806128,-0.04767420872966044,0.002892265212146583,0.09493289249556724,-0.03547438819365989,-0.019115073916113,-0.1300910594788811,-0.058845519586683714,-0.168446460332623,-0.06844142592158153,-0.04868969699699566,-0.031998579210563705,-0.013542001850485264,-0.04460758649012053,-0.043804471461431405,-0.028411001832779892,0.03271907895114934,-0.02370540895031059,-0.03228972432948751,-0.050591396309425996,-0.05210195609656232
2023-04-03,0.03269816948181781,0.0015797791595186794,0.019476970002562766,0.09708930345797562,0.021542739451050785,0.016043525765510047,-0.10147218351719767,0.01722243991341088,0.03344249915201303,-0.003566381447181577,0.08605916693196525,0.009776407299500356,0.018402861466246367,0.058909500337774645,0.08324990731927695,-0.28917127600324855,-0.008275909303860018,-0.021291784059371377,0.10354067894084018,-0.005594420185324411,0.013412109197873612,0.15301804860412505,0.08790835738027347,0.0211921518115874,0.0514908057450949,0.038774087882559094,0.02885022481891042,0.013121777580058946,0.019686722527622713,0.03156030683653288,0.008237512849493367,-0.02103839407009067,0.02719474667795918,0.028381546417532988,0.028694925313007325,0.007781687038139751
